0.185366059212501,-0.107912495500594,-0.0774535348086825,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19745838353549,-0.127010781862499,-0.0704475725883676,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.786780383795,400.106695118698,81.6054984345424,81.7332573209621,81.770604103562,NaN,NaN,NaN,NaN,NaN,NaN
0.213428851570509,-0.146985727441492,-0.066443094863602,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.232179039709437,-0.166098347132282,-0.0660806631308128,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,1.73601982724814,1.76827360847267,1.73547709553493,1.49987502762571,1.50177839416411,1.50090821867614
0.252257271738581,-0.182119933693128,-0.0701373084184805,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6667008091849,81.7254523416211,81.7708127911052,NaN,NaN,NaN,NaN,NaN,NaN
0.271166754524772,-0.19367188622974,-0.0774948384875157,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.285895703838983,-0.20062684442198,-0.0852688294289859,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.294631670147136,-0.202704257772048,-0.0919273822069482,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.700315962014,81.7139067904331,81.8011588637422,NaN,NaN,NaN,NaN,NaN,NaN
0.297142911909916,-0.1998813503042,-0.0972615312573359,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,1.73434569060791,1.76955091771257,1.73485714372449,1.49795521239952,1.50269977071833,1.50177417009021
0.293935459835967,-0.193546468407571,-0.100388960900419,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28705911721248,-0.187377091872679,-0.0996819946320056,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6998623931469,81.7303381027371,81.8118231717198,NaN,NaN,NaN,NaN,NaN,NaN
0.278400381012974,-0.184090142838651,-0.0943102072874927,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.269859021579307,-0.184610987913165,-0.0852480025999678,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.262968392102504,-0.18951394901273,-0.0734544118451669,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7046288192887,81.7270154009323,81.7840509284579,1.73389458725497,1.76930642143228,1.73540650743182,1.49774863349382,1.5023919711828,1.50232521100171
0.258006658462921,-0.198631007422715,-0.0593756196168252,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.255261259940913,-0.211480094661159,-0.0437811336785891,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.255613319561639,-0.226791918665211,-0.0288213691170946,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.7088115489695,81.6748435803226,81.752688401571,NaN,NaN,NaN,NaN,NaN,NaN
0.259395225454521,-0.242917286700789,-0.0164779067971679,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.264219276909107,-0.25702191243076,-0.0071973323438413,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,1.73386244452733,1.77067990618311,1.73759242881337,1.49767257376564,1.50049968834384,1.50428564864655
0.267808162635104,-0.266832556816738,-0.0009755735067643,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6954463506365,81.6215462018225,81.7452899737386,NaN,NaN,NaN,NaN,NaN,NaN
0.271196586767646,-0.274566722245079,0.0033701679669743,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.275866143776091,-0.283058057593699,0.0071919464843246,232.795730024567,235.495525136611,233.051514427465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.281931817057478,-0.292673170989611,0.0107413867768167,232.795730024567,235.495525136611,233.051514427465,399.733510992672,399.361022364217,400.106695118698,81.6763814733368,81.5946528062385,81.7485359710836,NaN,NaN,NaN,NaN,NaN,NaN
